1280947,6068,4797.664,-0.38651081,0.038165962,-0.08949532,0.02355925,-0.238897469,-0.095936546,-0.248054738,-0.013490161,-6.586553959,-6.092197186,-4.388148249,-4.205357512,-3.538870438,-3.462738325,-2.517778262,-4.023271189,-1.338650552,-11.22747486,-11.71582784,-11.87448882,-10.67280945,-8.666722477,-8.54677729,-6.092897539,-2.160569697,-4.469606161,-9.464357667,-9.61351274,-7.379924328,-6.765331082,-6.60267473,-5.576545919,-3.754421271,-4.449634341,-3.234913895,-5.459122967,-7.290053797,-6.757147223,-6.348167561,-7.078603939,-5.760950875,-6.915723535,-5.713562287,-3.276487987,0.084816775
1281986,6068,5262.427,-0.401149409,0.030445575,-0.49149277,0.230380201,-0.253407188,-0.081352189,-0.20092892,-0.104930807,-6.108681279,-6.907847163,-4.290317439,-4.104527145,-3.650191873,-3.444384006,-2.324384476,-3.073067612,-1.194057723,-11.36941752,-11.87833353,-12.06115335,-10.75221625,-10.04155533,-9.903629732,-5.867369006,-2.08418033,-3.978738477,-10.75875662,-10.18721552,-6.83507759,-7.448846617,-6.129654564,-6.37117524,-3.292429111,-4.112033713,-2.467516033,-5.4071375,-6.738113906,-6.296381881,-7.397160918,-6.854224835,-5.640796551,-5.735289325,-4.916362769,-2.4351726,0.090694114
1288048,6068,5301.03,-0.386429448,0.036276378,0.037639288,-0.07326025,-0.290211145,-0.019903329,-0.240025418,0.010087539,-6.153244056,-6.645209198,-4.308526752,-4.07832915,-3.649178838,-3.392356211,-2.584724528,-2.784211511,-1.092212644,-10.50539055,-11.03883772,-11.30008921,-10.63546642,-9.065829753,-7.840259522,-6.027842517,-1.967980485,-3.039478429,-9.541959763,-10.26085066,-7.584880191,-6.519113993,-7.576143128,-5.437552207,-4.154525754,-3.276305488,-2.654959142,-5.922017983,-6.909494349,-6.328413965,-7.525813947,-7.003673888,-5.790112253,-5.645526845,-5.02698877,-3.283181353,0.072891132
1288346,6068,5304.069,-0.417318418,0.045164236,-0.450092656,0.116438751,-0.217887225,-0.086344409,-0.249382963,-0.05467804,-6.370545714,-5.999547979,-4.411406364,-4.03940017,-3.703616657,-3.334694293,-2.600885462,-2.208715278,-1.23683182,-11.12807933,-11.59427055,-11.77434793,-10.92263166,-9.409579446,-9.235821971,-6.302182888,-2.015968735,-3.340531924,-10.34455027,-10.24412867,-7.369213351,-6.771463264,-6.661331634,-6.04539737,-3.37871964,-3.708877454,-2.691066191,-5.587842336,-7.399544075,-6.232855296,-7.854782973,-5.985758142,-6.089325203,-6.34904523,-4.988847347,-2.272166985,0.06223147
1292501,6068,4671.844,-0.374529823,0.040671857,-0.10349077,0.08669738,-0.183617076,-0.091368538,-0.198713897,-0.018772947,-6.302337725,-5.822084605,-4.263376862,-4.074961429,-3.818399908,-3.534951326,-3.044278697,-2.372099483,-2.014431281,-11.01968206,-11.54321934,-11.71697693,-10.51412184,-9.588095638,-9.765338183,-5.944614316,-2.346335245,-3.305624636,-9.194615762,-9.840598299,-7.378341655,-6.66258213,-6.462682671,-5.720170335,-4.241689641,-3.283230755,-2.548453625,-5.807506559,-6.424518342,-5.891389411,-7.064010184,-6.553495667,-6.387289591,-6.711171509,-5.719341689,-3.596163735,-0.079455289
1301386,6068,5353.335,-0.403944768,0.035238245,-0.288579092,0.1041077,-0.256044485,-0.033459943,-0.298167632,-0.011819399,-6.115606832,-6.605763581,-4.243335165,-4.084677373,-3.691886021,-3.582998455,-2.60851437,-3.397807174,-1.575663086,-11.36521707,-11.93592096,-12.269572,-11.66594394,-8.932052677,-10.25845187,-7.267534729,-2.214376966,-3.574845175,-10.22846065,-10.48740664,-7.609086953,-6.766976697,-7.038402234,-5.848268568,-3.601290311,-4.595896215,-3.868775992,-5.718264826,-7.141404988,-5.906534781,-7.481461899,-7.716383238,-5.930638694,-5.419811358,-5.306875468,-4.211202965,0.012830163
1305572,6068,5299.161,-0.367261456,0.019798789,-0.110814756,0.049055549,-0.178237261,-0.105604385,-0.259567581,-0.119710042,-5.808227526,-6.172872209,-4.390726066,-4.01263555,-3.80604615,-3.39340277,-2.622100247,-3.726399217,-1.584444603,-11.81094352,-12.35941382,-12.71906345,-12.28427951,-8.571026374,-9.87850921,-6.820035565,-2.246812948,-5.2064404,-9.733656577,-10.41489849,-7.048171349,-7.024259473,-6.570134843,-6.001809301,-3.489090726,-4.725776094,-3.510920665,-5.030727663,-7.363891018,-6.293736464,-7.394631221,-7.155527182,-5.625123522,-7.214687765,-6.074605392,-4.107431635,0.030284952
1312628,6068,5419.872,-0.366208677,0.015355125,-0.037738309,0.024326192,-0.29353373,-0.044624331,-0.34441994,0.007833117,-6.296618642,-5.841484269,-4.33210164,-3.946804035,-3.634503459,-3.402978472,-2.602233761,-2.760965521,-1.667046505,-10.59722789,-11.12801891,-11.40900533,-10.63112735,-8.760941938,-9.080938576,-6.090641544,-2.248487186,-4.144657103,-9.707395277,-9.82973617,-7.565110223,-6.725199675,-7.510947966,-5.412578589,-3.869009659,-4.851514445,-3.58226727,-6.227905602,-6.427739885,-6.040382299,-7.77678881,-6.884329946,-5.739373316,-5.905443736,-4.953076796,-3.660039212,0.033829166
1325969,6068,5325.837,-0.412588531,0.033358034,0.100888567,-0.054529486,-0.382857609,-0.050303241,-0.289171081,0.016302738,-6.208792598,-6.642784642,-4.213496368,-4.165198942,-3.605134914,-3.470029057,-2.505414448,-2.982059921,-1.002760831,-10.6585067,-11.20338348,-11.53253481,-11.20225257,-9.680274981,-8.93584813,-5.264908537,-2.310872406,-4.301775636,-9.252664079,-9.572072773,-7.381613259,-6.863543728,-6.17007733,-6.309976663,-3.253849748,-4.220810208,-4.012628507,-5.813394621,-6.997900972,-6.332243323,-7.396821845,-6.265317282,-6.28315702,-5.284636129,-4.919502614,-4.103663365,0.093371726
1328504,6068,4934.496,-0.365973667,0.014998516,-0.205881105,0.049087999,-0.274406776,0.008119132,-0.164332943,-0.028708605,-6.484296401,-6.277562278,-4.280701096,-4.036666472,-3.633426271,-3.416207254,-2.511313854,-2.526860094,-1.665091742,-10.97135233,-11.49882704,-11.67730644,-10.00505258,-10.70908241,-10.40821046,-6.02169095,-2.115381217,-3.698949284,-10.62916385,-10.08291782,-7.357699029,-7.017680092,-6.28515964,-6.559558214,-3.458689374,-4.510264548,-3.366656037,-5.922952903,-6.753760245,-6.143041426,-6.753162266,-6.499677733,-6.358115176,-5.510070559,-5.051557419,-3.740096182,0.062476755
1330443,6068,4055.337,-0.40896464,0.047482819,-0.088048165,0.024048376,-0.284082785,-0.01780349,-0.266051103,-0.00217865,-6.349712484,-6.055905558,-4.402148828,-4.026031663,-3.512639188,-3.530222278,-2.46217247,-2.329606405,-0.858438732,-11.19039793,-11.70970262,-11.98781876,-11.19012089,-7.937211441,-8.195371543,-6.026459454,-2.196936316,-2.875860379,-9.993422752,-10.37821707,-7.363107075,-6.900760167,-6.301056868,-6.266752379,-3.341506372,-3.057351197,-2.385791401,-5.679129139,-7.777729652,-6.39003093,-6.424355581,-6.372260906,-5.740555615,-6.085007627,-4.884139624,-2.804960762,0.073922324
1333049,6068,5312.557,-0.394546909,0.037689808,-0.05461337,-0.012238355,-0.312903688,-0.017596324,-0.238159128,-0.042896167,-6.69095614,-6.487953516,-4.248479107,-4.12729071,-3.694920814,-3.403106954,-2.513095166,-2.778626288,-0.875203728,-10.38515084,-10.92407454,-11.18566071,-10.26090574,-8.731989645,-9.29014668,-5.878672235,-1.893349901,-2.883877656,-10.20495824,-9.585595627,-7.020469187,-7.439647315,-6.373872878,-5.757380745,-3.713285581,-3.194616394,-2.304521743,-6.322547419,-6.370240023,-6.399602934,-6.851261914,-6.067457549,-5.893644285,-6.304469771,-4.964721372,-2.100797146,0.121289831
1333682,6068,5100.984,-0.397162942,0.041138105,-0.183345855,0.058445616,-0.225918502,-0.062950441,-0.126214099,-0.090047704,-6.418951509,-5.702205465,-4.346774941,-4.07308108,-3.642534558,-3.476146761,-2.641283001,-2.62617186,-1.335665722,-10.8726915,-11.37283262,-11.58452431,-10.95895409,-9.41025272,-9.723438745,-6.886046797,-2.01737391,-3.491544356,-9.212565079,-9.467029691,-7.247092074,-6.806910258,-6.225307958,-6.242238395,-3.361667987,-3.939225938,-3.26629415,-5.549041526,-7.218285354,-5.794626242,-6.593204653,-7.734508174,-5.743802097,-6.067922029,-5.333642512,-3.145424793,0.071495253
1334230,6068,5174.225,-0.374444741,0.048703216,-0.233502135,0.119734707,-0.191019073,-0.036833085,-0.148379958,0.016840771,-6.13891652,-6.15197154,-4.335000706,-4.071921206,-3.694718497,-3.614080326,-2.534198699,-2.949007633,-1.314697317,-11.0678521,-11.60085495,-11.75852965,-9.924842383,-9.412848579,-9.093101269,-6.086618239,-2.409766981,-4.537744547,-10.9035665,-10.67227486,-7.384264922,-6.56110235,-6.937172553,-6.040715249,-3.671024771,-3.635013202,-3.781372232,-5.886514125,-6.934638193,-5.952459807,-7.355365233,-6.974370882,-5.805645915,-6.446417279,-5.784178717,-4.06772509,0.016020954
1347901,6068,4173.874,-0.406005984,0.005685962,-0.226476332,0.039084434,-0.261420895,-0.053238063,-0.248651269,-0.01312258,-6.282462971,-6.218656947,-4.264927468,-4.080732691,-3.555779086,-3.338636086,-2.370603543,-2.837858976,-1.102229151,-11.1308577,-11.63236726,-11.8217133,-10.07712673,-8.928176616,-9.190477047,-5.444534949,-2.226820138,-3.836814004,-10.30564452,-10.91807131,-7.801573568,-6.576621049,-7.27836498,-5.428286674,-3.542109128,-4.700859079,-4.052402552,-5.389063086,-7.18025334,-6.997312445,-6.439462266,-6.284843072,-6.072452884,-5.116878661,-5.118993479,-4.04029319,0.101642301
1350761,6068,4131.67,-0.44653519,0.063146717,-0.175857796,0.037348977,-0.301916585,-0.068407718,-0.231061702,0.023605369,-6.436458236,-6.602781055,-4.362454151,-4.177403437,-3.674515101,-3.47878204,-2.46778138,-2.488337689,-0.632787657,-10.44423793,-10.98574322,-11.23444436,-10.12004601,-8.886630096,-8.409786226,-6.199339405,-1.89636904,-2.415699365,-9.491840335,-8.887452688,-7.364706225,-7.016908618,-6.22438776,-6.007912908,-3.344514948,-3.504775445,-2.521006603,-6.496169144,-6.181849817,-6.274525317,-8.300797992,-6.549907947,-5.937236324,-5.483938109,-4.969784993,-3.377005773,0.120629743
1355448,6068,5164.144,-0.358548491,0.016936773,0.086212533,-0.204241559,-0.324894912,-0.041561355,-0.255107801,0.001641124,-6.5349973,-6.653188762,-4.333469454,-4.152528636,-3.567137145,-3.409775608,-2.367595316,-2.993875416,-0.999189716,-10.3954643,-10.94629303,-11.30069321,-10.64307286,-8.480235357,-8.602126103,-4.839877754,-2.015388376,-4.083349323,-9.802940112,-10.0447119,-7.783862432,-6.525201579,-7.554877745,-5.384670252,-3.680414651,-4.108740086,-3.389502651,-6.208236814,-6.90354974,-5.866632999,-7.947245926,-6.765673794,-5.843535243,-5.937418488,-5.273390685,-3.882810848,0.11314129
1360691,6068,5317.027,-0.40591983,0.021801326,-0.228978079,-0.015140687,-0.310458219,-0.057258193,-0.266499637,0.000101768,-6.519097876,-5.732715966,-4.484277082,-4.060570645,-3.575285614,-3.438425465,-2.203771512,-2.739813055,-1.364032831,-10.30177396,-10.84457175,-11.15497449,-10.43444462,-8.887502257,-9.407252164,-6.096196817,-2.102988359,-3.547311762,-9.372806459,-10.04045513,-7.456275577,-6.778990631,-6.270807051,-5.829339984,-3.437451519,-3.633827481,-2.31454679,-5.897943534,-7.079641264,-6.316296467,-6.798001065,-6.430807996,-5.922506713,-5.848898569,-5.063322522,-3.066081578,0.112419833
1372613,6068,4755.833,-0.418764652,0.03775993,-0.222167675,0.053490524,-0.368462734,-0.027123404,-0.329874325,0.043943582,-6.194959949,-7.599457713,-4.266233408,-4.020749842,-3.62669048,-3.350293027,-2.314579083,-2.833653827,-1.173892344,-10.93626959,-11.46454782,-11.63336153,-10.22264631,-9.605652603,-8.968062806,-4.820706768,-2.57559293,-3.924663725,-10.88746522,-10.51835962,-8.323536152,-6.355581731,-7.055425845,-5.664289701,-3.333958414,-4.224604925,-2.649357091,-6.128359434,-7.217707853,-6.212160307,-6.731568177,-6.680459674,-5.815134734,-6.106683782,-4.997810761,-2.215961132,0.111466671
1372810,6068,5262.756,-0.369968259,0.026656818,-0.037777366,0.052550931,-0.213428026,-0.08042838,-0.262126192,-0.02891244,-6.471544775,-5.621499099,-4.440823323,-3.935510254,-3.711627988,-3.494132067,-2.909810522,-3.340577115,-1.503792875,-11.07164821,-11.59178603,-11.8949128,-11.5951149,-10.31030632,-8.420855564,-5.881211905,-2.593741371,-4.843858687,-10.06772583,-10.22903288,-7.28781954,-6.627307398,-6.899315484,-5.462935088,-3.966149123,-5.321546316,-4.311249657,-5.229485293,-6.807462547,-6.472595139,-7.074926429,-6.058956827,-6.43664397,-6.32030446,-5.639376009,-4.696053227,-0.019831922
1375485,6068,4807.74,-0.37706354,0.038068815,-0.144795483,0.00476177,-0.309393934,-0.077155511,-0.199501593,-0.066973572,-6.421261326,-5.869128531,-4.33141473,-4.054102474,-3.766389893,-3.484569382,-2.404449737,-2.766115277,-1.525638853,-11.07165999,-11.59758448,-11.85790199,-10.6652275,-9.786440156,-9.403329126,-4.791831486,-2.722703107,-4.409659678,-10.77187853,-9.986743823,-7.248760599,-7.117329012,-6.506067163,-6.109306718,-3.429299562,-4.322441468,-3.591459117,-5.834575827,-6.338978368,-5.943987307,-7.483678741,-6.834898548,-5.679476621,-6.711427089,-5.374670193,-2.837830403,0.045256315
1377708,6068,4959.21,-0.345095566,0.030043953,0.222348103,-0.239492602,-0.248943795,-0.069171666,-0.238816321,-0.001439462,-6.613383458,-6.395284999,-4.337881293,-4.02199822,-3.566558122,-3.363384922,-2.656133805,-2.684320457,-1.196988574,-10.03993154,-10.59163489,-10.93775569,-10.20366776,-7.956915843,-9.081709036,-6.575840123,-1.882555636,-2.658007437,-9.359586239,-9.994782035,-8.254785809,-6.592054631,-6.805287725,-5.530065894,-3.52866376,-3.572760396,-2.759961314,-5.715189708,-7.181291753,-6.602537869,-6.562891451,-6.882473894,-5.748394423,-5.529443702,-4.661225386,-3.425851398,0.112546096
1377938,6068,4619.55,-0.368380622,-0.005199623,-0.045843384,-0.031477366,-0.394170937,-0.051155134,-0.177884314,-0.148944075,-6.296413369,-6.137567231,-4.315589396,-4.052132647,-3.655077656,-3.320848679,-2.442653605,-3.533699347,-1.516210157,-10.72225993,-11.25796271,-11.45432164,-10.20004168,-9.485855353,-8.30240102,-5.727469797,-2.2042776,-4.308520812,-10.62968313,-10.03966795,-7.101744203,-7.794772161,-6.003762616,-6.205493327,-3.275810166,-4.72568682,-3.711215784,-5.887984651,-6.947965956,-6.108350853,-6.714453572,-6.23521826,-5.479941945,-6.029173353,-5.045057624,-3.173110418,0.079230826
1389092,6068,5204.618,-0.378739073,0.0348244,-0.483803236,0.146394842,-0.228210515,-0.044721677,-0.295319746,0.009046919,-6.184216226,-6.293962008,-4.333999872,-4.100628093,-3.497509928,-3.376406018,-2.291632931,-2.769949853,-1.020121195,-11.36306427,-11.89287083,-12.06589462,-10.94724616,-8.370493459,-9.134818226,-6.780002223,-1.854311555,-2.825883001,-9.757455801,-9.91692174,-7.471398736,-6.877026056,-6.798581828,-5.429674712,-3.751357218,-4.589664048,-2.287125614,-6.003199662,-7.375362237,-6.223357084,-7.279676252,-6.604668968,-5.58907813,-7.097538824,-5.919692402,-3.274806776,0.095340775
1396351,6068,5278.374,-0.368281296,0.032826088,-0.147021001,0.055145625,-0.207233696,-0.113079931,-0.193069667,0.056129186,-6.389518307,-6.108344929,-4.296140165,-4.093244993,-3.651754376,-3.320582071,-2.908979507,-1.922102399,-0.891510199,-10.65758519,-11.20113842,-11.50394237,-11.12051226,-9.972826534,-9.462096804,-6.457124642,-2.207620929,-1.867072913,-9.947350294,-9.432171843,-7.324677912,-6.801374137,-6.13631279,-6.190204017,-3.447832535,-3.470918159,-2.627269927,-5.859287584,-6.449850195,-6.466249544,-7.156136614,-6.272101619,-6.122871928,-6.361512938,-4.925601935,-3.110346837,0.065864015
1401998,6068,5464.359,-0.398351586,0.055171333,-0.140739172,0.003406763,-0.276480909,-0.087522141,-0.324469516,0.05145375,-5.857987936,-7.00582675,-4.360480924,-4.097500733,-3.699571222,-3.357703022,-2.483953718,-3.139513908,-1.261533852,-10.78609203,-11.33956758,-11.5968651,-10.18217084,-9.191839258,-9.657922408,-6.270014223,-2.033474006,-4.317783565,-9.780725909,-9.841538298,-7.263926803,-7.009852272,-6.200667025,-5.869606277,-3.399358057,-3.657877335,-3.021589213,-6.354670464,-6.536948744,-5.955867884,-7.729189118,-6.639656079,-5.988789243,-6.280767158,-4.928846319,-2.941419433,0.065017531
1414933,6068,4296.501,-0.354647943,0.031499297,-0.224648953,0.129268908,-0.29401936,0.03284911,-0.220986842,-0.006302148,-5.742036891,-7.315523076,-4.208261865,-4.092938157,-3.783440354,-3.372383314,-2.982516978,-1.84465259,-0.903384459,-11.05859506,-11.6274887,-11.89112517,-10.79589531,-8.440980357,-8.924859535,-7.04269267,-2.24590888,-2.59002395,-10.09870712,-10.13229456,-7.186154975,-6.841934119,-7.19419673,-5.561101425,-3.742192657,-4.267657155,-3.061819211,-5.217925409,-7.403204491,-6.40149426,-7.051722844,-6.265385404,-6.118064822,-6.181637933,-5.267711541,-3.283894146,0.049429739
1419443,6068,4614.235,-0.377434127,0.025137798,-0.134863581,-0.036805207,-0.166011376,-0.100766834,-0.192131999,-0.015195807,-6.596012724,-5.977448231,-4.266079925,-4.025656242,-3.707166778,-3.473436398,-2.582776935,-2.083995779,-1.848302639,-10.61880857,-11.15071958,-11.41485945,-10.57005403,-9.025781266,-9.473502774,-6.361895968,-2.152953479,-3.411429222,-10.25184314,-10.01392344,-8.614279516,-6.30287335,-7.445605686,-5.411117154,-4.159198376,-3.556636019,-3.331038451,-5.841364741,-6.7858513,-6.188124182,-7.603801308,-5.925255937,-6.592654741,-5.744629236,-4.858570706,-3.511036091,0.025973898
1428634,6068,5241.136,-0.360789333,0.010615687,-0.367455758,0.050304178,-0.172621877,-0.095479263,-0.206408749,0.004376997,-6.309942053,-6.23956152,-4.383688394,-4.05165971,-3.569339453,-3.482502434,-2.28838282,-3.218746566,-1.547996492,-10.45859609,-10.98561839,-11.20068935,-10.10539847,-8.867995909,-7.872886808,-6.226717711,-2.02944435,-3.774222851,-9.178660461,-9.603764184,-7.287049123,-6.923606637,-6.273226532,-5.996899316,-3.6415077,-3.938137204,-3.351933045,-5.456602637,-6.842774138,-7.061120461,-7.463712774,-5.950534443,-5.906708085,-6.375047265,-5.208826957,-3.55393288,0.096974679
1434503,6068,4905.592,-0.416442333,0.032658853,-0.06754611,0.010805884,-0.310633035,-0.036099328,-0.31392678,0.011339455,-6.371575164,-5.616516975,-4.364906033,-4.045007549,-3.622565486,-3.51756401,-2.465380393,-3.708514223,-1.202797033,-11.44003987,-11.97145165,-12.23124123,-11.08724491,-9.724447657,-8.36974388,-5.165752403,-2.641864621,-5.16840103,-10.97373351,-10.58422881,-7.507690199,-6.806251067,-6.557881574,-6.015457616,-3.699440676,-5.522718229,-4.841051733,-5.995357929,-7.168792112,-5.823366658,-7.314504561,-6.951447947,-5.716530532,-6.904842416,-6.074645399,-4.117557203,0.034553015
1456364,6068,4425.22,-0.383432341,0.033455065,-0.072370831,-0.072141138,-0.279978922,-0.025867169,-0.126816045,-0.075180955,-6.042030552,-6.203582635,-4.268638244,-4.114307303,-3.568466779,-3.468631866,-2.604386719,-3.519118269,-1.339525865,-10.62067195,-11.1750837,-11.51864342,-10.72035587,-9.21136053,-9.37058772,-6.50055347,-2.150202994,-3.906185103,-10.46251315,-10.08736424,-7.512626174,-7.035005224,-6.457481912,-6.163706887,-3.461832706,-4.7994092,-3.669074978,-5.324589452,-7.065487425,-6.056219524,-7.589967295,-7.172977786,-5.810400105,-5.86147944,-5.341143685,-3.577332443,0.051517408
1458092,6068,4664.022,-0.432645778,0.026330282,0.131274366,-0.074289095,-0.354057186,-0.075331359,-0.257865695,-0.032704414,-6.580902823,-5.626930089,-4.300379713,-4.058882229,-3.525191933,-3.423950139,-2.360894957,-2.015147447,-1.273050285,-10.82164981,-11.36042637,-11.67073294,-10.86518512,-8.357244774,-8.549751338,-6.532219231,-2.116808182,-3.825348671,-9.258598788,-10.16670308,-7.079790654,-6.717021146,-6.183139279,-6.071115146,-3.356378116,-3.934914848,-3.923119202,-5.187588368,-6.811519765,-6.281794579,-7.605087087,-6.074177405,-5.89339279,-5.963854599,-5.35614362,-4.304957306,0.072470003
